"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-01","2019","01","01","","-2.1","","-25.0","","-13.5","","31.5","","0.0","","","","","","0.0","","22","","20","","52",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-02","2019","01","02","","3.8","","-6.0","","-1.1","","19.1","","0.0","","","","","","0.0","","21","","23","","48",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-03","2019","01","03","","4.4","","-6.3","","-1.0","","19.0","","0.0","","","","","","0.0","","16","","23","","36",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-04","2019","01","04","","5.2","","-7.8","","-1.3","","19.3","","0.0","","","","","","0.0","","15","","27","","40",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-05","2019","01","05","","-3.2","","-5.1","","-4.2","","22.2","","0.0","","","","","","0.0","","14","","13","","40",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-06","2019","01","06","","2.2","","-5.3","","-1.5","","19.5","","0.0","","","","","","0.0","","14","","24","","57",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-07","2019","01","07","","0.5","","-15.0","","-7.3","","25.3","","0.0","","","","","","0.0","","14","","30","","64",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-08","2019","01","08","","-14.7","","-20.6","","-17.7","","35.7","","0.0","","","","","","0.2","","12","","29","","65",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-09","2019","01","09","","-6.5","","-20.3","","-13.4","","31.4","","0.0","","","","","","0.0","","14","","12","","47",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-10","2019","01","10","","-6.0","","-14.9","","-10.5","","28.5","","0.0","","","","","","0.0","","14","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-11","2019","01","11","","-10.3","","-16.8","","-13.5","","31.5","","0.0","","","","","","0.0","","14","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-12","2019","01","12","","3.8","","-13.0","","-4.6","","22.6","","0.0","","","","","","0.0","","14","","20","","33",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-13","2019","01","13","","3.4","","-10.5","","-3.6","","21.6","","0.0","","","","","","0.0","","14","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-14","2019","01","14","","-0.7","","-11.1","","-5.9","","23.9","","0.0","","","","","","0.0","","14","","27","","40",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-15","2019","01","15","","-1.9","","-15.6","","-8.7","","26.7","","0.0","","","","","","0.0","","13","","31","","42",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-16","2019","01","16","","-13.9","","-15.9","","-14.9","","32.9","","0.0","","","","","","0.4","","12","","","M","","M"
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-17","2019","01","17","","-15.9","","-27.4","","-21.6","","39.6","","0.0","","","","","","0.2","","15","","","M","","M"
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-18","2019","01","18","","-17.7","","-26.2","","-22.0","","40.0","","0.0","","","","","","0.0","","14","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-19","2019","01","19","","-14.6","","-18.1","","-16.3","","34.3","","0.0","","","","","","0.7","","11","","11","","51",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-20","2019","01","20","","-10.1","","-17.7","","-13.9","","31.9","","0.0","","","","","","0.0","","19","","11","","41",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-21","2019","01","21","","-5.5","","-18.9","","-12.2","","30.2","","0.0","","","","","","0.0","","18","","32","","35",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-22","2019","01","22","","-2.8","","-12.7","","-7.8","","25.8","","0.0","","","","","","0.0","","18","","28","","36",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-23","2019","01","23","","-4.2","","-25.5","","-14.9","","32.9","","0.0","","","","","","0.2","","18","","35","","51",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-24","2019","01","24","","-7.3","","-27.7","","-17.5","","35.5","","0.0","","","","","","0.0","","13","","31","","51",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-25","2019","01","25","","-2.5","","-21.4","","-12.0","","30.0","","0.0","","","","","","0.0","","13","","30","","42",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-26","2019","01","26","","1.8","","-11.1","","-4.6","","22.6","","0.0","","","","","","3.3","","16","","27","","38",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-27","2019","01","27","","4.4","","-7.2","","-1.4","","19.4","","0.0","","","","","","0.5","","13","","33","","78",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-28","2019","01","28","","-7.0","","-24.2","","-15.6","","33.6","","0.0","","","","","","0.0","","10","","33","","59",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-29","2019","01","29","","-20.1","","-27.8","","-24.0","","42.0","","0.0","","","","","","0.0","","10","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-30","2019","01","30","","-10.2","","-20.2","","-15.2","","33.2","","0.0","","","","","","0.2","","10","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-01-31","2019","01","31","","-0.3","","-11.1","","-5.7","","23.7","","0.0","","","","","","0.0","","12","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-02-01","2019","02","01","","-4.5","","-19.7","","-12.1","","30.1","","0.0","","","","","","0.2","","16","","3","","47",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-02-02","2019","02","02","","-15.5","","-23.6","","-19.6","","37.6","","0.0","","","","","","0.0","","18","","10","","39",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-02-03","2019","02","03","","-22.3","","-25.3","","-23.8","","41.8","","0.0","","","","","","0.6","","16","","34","","35",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-02-04","2019","02","04","","-23.1","","-25.4","","-24.2","","42.2","","0.0","","","","","","2.0","","16","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-02-05","2019","02","05","","-23.9","","-33.7","","-28.8","","46.8","","0.0","","","","","","0.0","","17","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-02-06","2019","02","06","","-26.4","","-36.1","","-31.3","","49.3","","0.0","","","","","","0.0","","17","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-02-07","2019","02","07","","-24.2","","-38.2","","-31.2","","49.2","","0.0","","","","","","0.2","","17","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2019-02-08","2019","02","08","","-26.5","","-38.1","","-32.3","","50.3","","0.0","","","","","","0.0","","17","","","","",""
