"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.00","52.33","MUENSTER","4015440","2022-01-01","2022","01","01","†","-22.0","","-37.0","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-02","2022","01","02","†","-13.0","","-29.0","","-21.0","","39.0","","0.0","","0.0","","6.0","","6.0","","6","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-03","2022","01","03","†","-19.0","","-24.0","","-21.5","","39.5","","0.0","","0.0","","17.0","","17.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-04","2022","01","04","†","-20.0","","-24.0","","-22.0","","40.0","","0.0","","0.0","","22.0","","22.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-05","2022","01","05","†","-25.0","","-32.0","","-28.5","","46.5","","0.0","","0.0","","22.0","","22.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-06","2022","01","06","†","-27.0","","-38.0","","-32.5","","50.5","","0.0","","0.0","","22.0","","22.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-07","2022","01","07","†","-23.0","","-38.0","","-30.5","","48.5","","0.0","","0.0","","23.0","","23.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-08","2022","01","08","†","-23.0","","-27.0","","-25.0","","43.0","","0.0","","0.0","","22.0","","22.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-09","2022","01","09","†","-21.0","","-34.0","","-27.5","","45.5","","0.0","","0.0","","22.0","","22.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-10","2022","01","10","†","-7.0","","-34.0","","-20.5","","38.5","","0.0","","0.0","","22.0","","22.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-11","2022","01","11","†","0.0","","-20.0","","-10.0","","28.0","","0.0","","0.0","","20.0","","20.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-12","2022","01","12","†","-1.0","","-19.0","","-10.0","","28.0","","0.0","","0.0","","18.0","","18.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-13","2022","01","13","†","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","20.0","","20.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-14","2022","01","14","†","-6.0","","-20.0","","-13.0","","31.0","","0.0","","0.0","","20.0","","20.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-15","2022","01","15","†","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","","19.0","","19.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-16","2022","01","16","†","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","","19.0","","19.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-17","2022","01","17","†","-9.0","","-15.0","","-12.0","","30.0","","0.0","","0.0","","21.0","","21.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2022-01-18","2022","01","18","†","-20.0","","-24.0","","-22.0","","40.0","","0.0","","0.0","","11.0","","11.0","","0","","","","",""
