"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-01","2024","01","01","","3.1","","-6.8","","-1.9","","19.9","","0.0","","","","","","0.0","","0","","32","","38",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-02","2024","01","02","","-4.6","","-12.4","","-8.5","","26.5","","0.0","","","","","","0.0","","0","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-03","2024","01","03","","-5.9","","-9.1","","-7.5","","25.5","","0.0","","","","","","0.0","","0","","15","","32",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-04","2024","01","04","","-5.6","","-9.2","","-7.4","","25.4","","0.0","","","","","","0.0","","0","","20","","35",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-05","2024","01","05","","-6.2","","-8.4","","-7.3","","25.3","","0.0","","","","","","0.5","","0","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-06","2024","01","06","","-5.6","","-10.8","","-8.2","","26.2","","0.0","","","","","","0.0","","0","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-07","2024","01","07","","-10.7","","-19.8","","-15.3","","33.3","","0.0","","","","","","0.6","","","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-08","2024","01","08","","-15.4","","-29.0","","-22.2","","40.2","","0.0","","","","","","0.4","","4","","","M","","M"
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-09","2024","01","09","","-9.8","","-24.5","","-17.1","","35.1","","0.0","","","","","","1.4","","3","","","M","","M"
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-10","2024","01","10","","-17.5","","-23.9","","-20.7","","38.7","","0.0","","","","","","0.4","","10","","36","","53",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-11","2024","01","11","","-23.8","","-31.8","","-27.8","","45.8","","0.0","","","","","","0.6","","9","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-12","2024","01","12","","-29.8","","-38.3","","-34.0","","52.0","","0.0","","","","","","0.4","","9","","31","","33",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-13","2024","01","13","","-34.7","","-40.7","","-37.7","","55.7","","0.0","","","","","","0.0","","9","","","","",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-14","2024","01","14","","-30.5","","-38.7","","-34.6","","52.6","","0.0","","","","","","0.0","","9","","29","","45",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-15","2024","01","15","","-26.9","","-33.7","","-30.3","","48.3","","0.0","","","","","","0.0","","9","","28","","49",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-16","2024","01","16","","-19.7","","-33.2","","-26.5","","44.5","","0.0","","","","","","0.0","","9","","31","","49",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-17","2024","01","17","","-21.2","","-26.7","","-23.9","","41.9","","0.0","","","","","","0.0","","9","","31","","50",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-18","2024","01","18","","-19.6","","-26.9","","-23.3","","41.3","","0.0","","","","","","0.0","","8","","28","","56",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-19","2024","01","19","","-16.9","","-22.4","","-19.7","","37.7","","0.0","","","","","","0.0","","5","","16","","40",""
"-107.15","50.95","LUCKY LAKE","4024714","2024-01-20","2024","01","20","","-8.4","","-20.3","","-14.4","","32.4","","0.0","","","","","","0.0","","5","","15","","42",""
