"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-01","2023","01","01","","-6.4","","-13.8","","-10.1","","28.1","","0.0","","","","","","0.0","","21","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-02","2023","01","02","","-5.6","","-17.1","","-11.4","","29.4","","0.0","","","","","","0.0","","21","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-03","2023","01","03","","-5.3","","-13.9","","-9.6","","27.6","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-04","2023","01","04","","-9.7","","-19.4","","-14.6","","32.6","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-05","2023","01","05","","-12.6","","-19.2","","-15.9","","33.9","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-06","2023","01","06","","-8.1","","-14.7","","-11.4","","29.4","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-07","2023","01","07","","-2.9","","-15.0","","-8.9","","26.9","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-08","2023","01","08","","-7.5","","-14.3","","-10.9","","28.9","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-09","2023","01","09","","-8.0","","-9.9","","-8.9","","26.9","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-10","2023","01","10","","-9.2","","-10.1","","-9.6","","27.6","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-11","2023","01","11","","-7.7","","-11.1","","-9.4","","27.4","","0.0","","","","","","0.0","","21","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-12","2023","01","12","","-8.0","","-10.4","","-9.2","","27.2","","0.0","","","","","","0.0","","21","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-13","2023","01","13","","-8.5","","-10.3","","-9.4","","27.4","","0.0","","","","","","0.4","","21","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-14","2023","01","14","","-8.5","","-9.8","","-9.2","","27.2","","0.0","","","","","","1.2","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-15","2023","01","15","","-7.9","","-8.9","","-8.4","","26.4","","0.0","","","","","","0.0","","23","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-16","2023","01","16","","-6.0","","-8.4","","-7.2","","25.2","","0.0","","","","","","0.4","","23","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-17","2023","01","17","","-6.0","","-8.3","","-7.1","","25.1","","0.0","","","","","","0.1","","23","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2023-01-18","2023","01","18","","-7.3","","-9.4","","-8.3","","26.3","","0.0","","","","","","0.0","","23","","","","",""
