"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.98","50.57","QU'APPELLE 1","4016322","2023-01-01","2023","01","01","†","-6.0","","-19.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2023-01-02","2023","01","02","†","-4.5","","-13.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2023-01-03","2023","01","03","†","-1.5","","-12.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2023-01-04","2023","01","04","†","-6.5","","-12.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2023-01-05","2023","01","05","†","-13.0","","-18.0","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2023-01-06","2023","01","06","†","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2023-01-07","2023","01","07","†","-1.0","","-18.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2023-01-08","2023","01","08","†","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2023-01-09","2023","01","09","†","-0.5","","-12.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2023-01-10","2023","01","10","†","-9.0","","-13.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
