"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-01","2024","01","01","","3.9","","-6.9","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-02","2024","01","02","","-3.9","","-9.9","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-03","2024","01","03","","-5.4","","-8.4","","-6.9","","24.9","","0.0","","","","","","0.0","","","","14","","36",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-04","2024","01","04","","-5.0","","-10.2","","-7.6","","25.6","","0.0","","","","","","0.0","","","","17","","31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-05","2024","01","05","","-6.0","","-7.6","","-6.8","","24.8","","0.0","","","","","","1.3","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-06","2024","01","06","","-7.0","","-13.6","","-10.3","","28.3","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-07","2024","01","07","","-13.3","","-19.0","","-16.1","","34.1","","0.0","","","","","","1.6","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-08","2024","01","08","","-15.9","","-29.8","","-22.9","","40.9","","0.0","","","","","","0.2","","2","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-09","2024","01","09","","-12.4","","-25.5","","-18.9","","36.9","","0.0","","","","","","4.6","","2","","1","","57",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-10","2024","01","10","","-17.3","","-24.7","","-21.0","","39.0","","0.0","","","","","","0.7","","11","","36","","50",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-11","2024","01","11","","-24.6","","-29.8","","-27.2","","45.2","","0.0","","","","","","1.1","","27","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-12","2024","01","12","","-29.0","","-38.8","","-33.9","","51.9","","0.0","","","","","","0.6","","24","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-13","2024","01","13","","-35.1","","-39.9","","-37.5","","55.5","","0.0","","","","","","0.0","","24","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-14","2024","01","14","","-30.9","","-37.8","","-34.4","","52.4","","0.0","","","","","","0.0","","23","","28","","36",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-15","2024","01","15","","-27.3","","-33.3","","-30.3","","48.3","","0.0","","","","","","0.0","","23","","27","","36",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-16","2024","01","16","","-21.0","","-28.9","","-24.9","","42.9","","0.0","","","","","","0.0","","22","","28","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-17","2024","01","17","","","M","","M","","M","","M","","M","","","","","","M","21","","","M","","M"
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-18","2024","01","18","","-18.3","","-27.5","","-22.9","","40.9","","0.0","","","","","","","M","21","","28","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-19","2024","01","19","","-16.5","","-20.7","","-18.6","","36.6","","0.0","","","","","","","M","21","","14","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-20","2024","01","20","","-7.7","","-18.5","","-13.1","","31.1","","0.0","","","","","","","M","19","","15","","46",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-21","2024","01","21","","-11.3","","-17.7","","-14.5","","32.5","","0.0","","","","","","","M","16","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-22","2024","01","22","","-9.2","","-13.2","","-11.2","","29.2","","0.0","","","","","","","M","21","","15","","45",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-23","2024","01","23","","-0.1","","-11.9","","-6.0","","24.0","","0.0","","","","","","","M","19","","15","","40",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-24","2024","01","24","","-8.9","","-12.5","","-10.7","","28.7","","0.0","","","","","","","M","19","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-25","2024","01","25","","-4.8","","-13.5","","-9.2","","27.2","","0.0","","","","","","","M","17","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-26","2024","01","26","","0.7","","-12.6","","-5.9","","23.9","","0.0","","","","","","","M","16","","25","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-27","2024","01","27","","2.3","","-11.1","","-4.4","","22.4","","0.0","","","","","","","M","16","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-28","2024","01","28","","3.9","","-7.9","","-2.0","","20.0","","0.0","","","","","","","M","17","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-29","2024","01","29","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-30","2024","01","30","","10.0","","0.6","","5.3","","12.7","","0.0","","","","","","0.0","","17","","27","","55",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-01-31","2024","01","31","","7.7","","-2.4","","2.6","","15.4","","0.0","","","","","","0.0","","8","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-01","2024","02","01","","9.5","","0.0","","4.8","","13.2","","0.0","","","","","","0.0","","8","","15","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-02","2024","02","02","","7.3","","-0.3","","3.5","","14.5","","0.0","","","","","","0.0","","2","","17","","38",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-03","2024","02","03","","2.5","","-0.1","","1.2","","16.8","","0.0","","","","","","0.0","","","","15","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-04","2024","02","04","","1.1","","-1.8","","-0.4","","18.4","","0.0","","","","","","3.2","","","","3","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-05","2024","02","05","","1.1","","-6.0","","-2.5","","20.5","","0.0","","","","","","0.2","","","","27","","31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-06","2024","02","06","","-1.9","","-5.9","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-07","2024","02","07","","-0.8","","-4.8","","-2.8","","20.8","","0.0","","","","","","8.6","","0","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-08","2024","02","08","","-4.1","","-6.4","","-5.2","","23.2","","0.0","","","","","","1.5","","11","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-09","2024","02","09","","-4.1","","-8.6","","-6.3","","24.3","","0.0","","","","","","1.6","","13","","31","","36",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-10","2024","02","10","","-6.0","","-12.8","","-9.4","","27.4","","0.0","","","","","","0.0","","11","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-11","2024","02","11","","-1.7","","-10.3","","-6.0","","24.0","","0.0","","","","","","0.0","","10","","29","","36",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-12","2024","02","12","","-4.5","","-16.7","","-10.6","","28.6","","0.0","","","","","","0.0","","8","","26","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-13","2024","02","13","","-3.7","","-12.3","","-8.0","","26.0","","0.0","","","","","","0.0","","8","","31","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-14","2024","02","14","","-7.7","","-16.4","","-12.1","","30.1","","0.0","","","","","","0.2","","8","","3","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-15","2024","02","15","","-10.9","","-24.3","","-17.6","","35.6","","0.0","","","","","","0.2","","9","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-16","2024","02","16","","-9.4","","-17.3","","-13.3","","31.3","","0.0","","","","","","0.0","","9","","25","","46",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-17","2024","02","17","","-2.3","","-11.5","","-6.9","","24.9","","0.0","","","","","","0.0","","7","","25","","47",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-18","2024","02","18","","-4.5","","-19.3","","-11.9","","29.9","","0.0","","","","","","0.0","","6","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-19","2024","02","19","","-6.1","","-18.2","","-12.2","","30.2","","0.0","","","","","","0.0","","7","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-20","2024","02","20","","-3.8","","-18.1","","-11.0","","29.0","","0.0","","","","","","0.0","","6","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2024-02-21","2024","02","21","","-2.7","","-13.4","","-8.1","","26.1","","0.0","","","","","","0.0","","7","","","","",""
