"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-01","2024","01","01","","1.2","","-8.9","","-3.8","","21.8","","0.0","","","","","","0.1","","16","","32","","39",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-02","2024","01","02","","-8.8","","-17.8","","-13.3","","31.3","","0.0","","","","","","0.0","","15","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-03","2024","01","03","","-8.5","","-21.6","","-15.1","","33.1","","0.0","","","","","","0.0","","16","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-04","2024","01","04","","-7.9","","-14.9","","-11.4","","29.4","","0.0","","","","","","3.6","","19","","32","","39",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-05","2024","01","05","","-14.0","","-16.0","","-15.0","","33.0","","0.0","","","","","","1.6","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-06","2024","01","06","","-14.7","","-19.9","","-17.3","","35.3","","0.0","","","","","","0.4","","21","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-07","2024","01","07","","-17.4","","-31.5","","-24.5","","42.5","","0.0","","","","","","0.0","","24","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-08","2024","01","08","","-17.3","","-29.9","","-23.6","","41.6","","0.0","","","","","","0.5","","23","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-09","2024","01","09","","-23.7","","-31.2","","-27.4","","45.4","","0.0","","","","","","0.0","","23","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-10","2024","01","10","","-26.5","","-33.6","","-30.1","","48.1","","0.0","","","","","","0.0","","23","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-11","2024","01","11","","-33.6","","-39.4","","-36.5","","54.5","","0.0","","","","","","0.0","","23","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-12","2024","01","12","","-36.9","","-41.2","","-39.1","","57.1","","0.0","","","","","","0.0","","23","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-13","2024","01","13","","-33.5","","-41.2","","-37.4","","55.4","","0.0","","","","","","0.0","","23","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-14","2024","01","14","","-29.3","","-34.4","","-31.9","","49.9","","0.0","","","","","","0.0","","23","","33","","33",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-15","2024","01","15","","-25.9","","-34.1","","-30.0","","48.0","","0.0","","","","","","0.0","","23","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-16","2024","01","16","","-20.1","","-34.7","","-27.4","","45.4","","0.0","","","","","","0.1","","23","","32","","40",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-17","2024","01","17","","-19.9","","-24.2","","-22.1","","40.1","","0.0","","","","","","0.1","","22","","32","","35",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-18","2024","01","18","","-17.0","","-25.0","","-21.0","","39.0","","0.0","","","","","","0.0","","22","","32","","44",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-19","2024","01","19","","-14.9","","-19.5","","-17.2","","35.2","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-20","2024","01","20","","-13.4","","-16.8","","-15.1","","33.1","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-21","2024","01","21","","-14.7","","-21.3","","-18.0","","36.0","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-22","2024","01","22","","-14.8","","-26.0","","-20.4","","38.4","","0.0","","","","","","0.0","","21","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-23","2024","01","23","","-10.7","","-14.9","","-12.8","","30.8","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-24","2024","01","24","","-6.2","","-11.2","","-8.7","","26.7","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-25","2024","01","25","","-5.8","","-13.8","","-9.8","","27.8","","0.0","","","","","","0.0","","19","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-26","2024","01","26","","-4.7","","-12.7","","-8.7","","26.7","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-27","2024","01","27","","2.6","","-9.6","","-3.5","","21.5","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-28","2024","01","28","","7.8","","-5.6","","1.1","","16.9","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-29","2024","01","29","","6.6","","-4.7","","1.0","","17.0","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-30","2024","01","30","","9.9","","-2.4","","3.8","","14.2","","0.0","","","","","","0.0","","20","","27","","35",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-01-31","2024","01","31","","7.4","","-1.7","","2.9","","15.1","","0.0","","","","","","0.0","","17","","30","","35",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-01","2024","02","01","","7.2","","0.1","","3.7","","14.3","","0.0","","","","","","0.0","","17","","16","","36",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-02","2024","02","02","","3.2","","-4.9","","-0.8","","18.8","","0.0","","","","","","0.0","","17","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-03","2024","02","03","","-1.2","","-12.5","","-6.8","","24.8","","0.0","","","","","","1.0","","17","","32","","44",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-04","2024","02","04","","-9.4","","-18.3","","-13.9","","31.9","","0.0","","","","","","0.0","","18","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-05","2024","02","05","","-6.9","","-15.7","","-11.3","","29.3","","0.0","","","","","","6.7","","21","","35","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-06","2024","02","06","","-14.1","","-23.4","","-18.8","","36.8","","0.0","","","","","","0.0","","24","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-07","2024","02","07","","-8.8","","-14.2","","-11.5","","29.5","","0.0","","","","","","0.1","","24","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-08","2024","02","08","","-6.4","","-9.4","","-7.9","","25.9","","0.0","","","","","","0.0","","23","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-09","2024","02","09","","-6.6","","-9.6","","-8.1","","26.1","","0.0","","","","","","0.8","","24","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-10","2024","02","10","","-5.2","","-11.4","","-8.3","","26.3","","0.0","","","","","","0.0","","25","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-11","2024","02","11","","1.8","","-9.1","","-3.7","","21.7","","0.0","","","","","","0.0","","24","","33","","31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-12","2024","02","12","","2.0","","-13.7","","-5.8","","23.8","","0.0","","","","","","0.0","","24","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-13","2024","02","13","","-2.4","","-13.1","","-7.7","","25.7","","0.0","","","","","","0.4","","25","","34","","44",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-14","2024","02","14","","-13.0","","-17.4","","-15.2","","33.2","","0.0","","","","","","0.0","","24","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-15","2024","02","15","","-10.0","","-17.6","","-13.8","","31.8","","0.0","","","","","","0.0","","24","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-16","2024","02","16","","1.4","","-12.3","","-5.5","","23.5","","0.0","","","","","","0.0","","23","","27","","34",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-17","2024","02","17","","1.2","","-12.2","","-5.5","","23.5","","0.0","","","","","","0.0","","24","","30","","35",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-18","2024","02","18","","-6.1","","-17.0","","-11.6","","29.6","","0.0","","","","","","0.0","","24","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-19","2024","02","19","","-8.9","","-20.2","","-14.5","","32.5","","0.0","","","","","","0.0","","24","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-20","2024","02","20","","-7.0","","-20.2","","-13.6","","31.6","","0.0","","","","","","0.0","","24","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-21","2024","02","21","","5.4","","-7.6","","-1.1","","19.1","","0.0","","","","","","0.0","","24","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-22","2024","02","22","","-0.1","","-10.2","","-5.1","","23.1","","0.0","","","","","","0.0","","24","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-23","2024","02","23","","8.4","","-11.6","","-1.6","","19.6","","0.0","","","","","","0.0","","24","","32","","46",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-24","2024","02","24","","1.6","","-16.6","","-7.5","","25.5","","0.0","","","","","","0.0","","23","","32","","49",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-25","2024","02","25","","-13.9","","-21.2","","-17.5","","35.5","","0.0","","","","","","0.0","","23","","2","","34",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-26","2024","02","26","","-21.2","","-27.6","","-24.4","","42.4","","0.0","","","","","","0.0","","23","","1","","36",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-27","2024","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-28","2024","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-02-29","2024","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-01","2024","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-02","2024","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-03","2024","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-04","2024","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-05","2024","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-06","2024","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-07","2024","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-08","2024","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-09","2024","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-10","2024","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-11","2024","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-12","2024","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-13","2024","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-14","2024","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-15","2024","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-16","2024","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-17","2024","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-18","2024","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-19","2024","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-20","2024","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-21","2024","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-22","2024","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-23","2024","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-24","2024","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-25","2024","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-26","2024","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-27","2024","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-28","2024","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-29","2024","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-30","2024","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-03-31","2024","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2024-04-01","2024","04","01","","","","","","","","","","","","","","","","","","","","","","",""
