"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-01","2020","01","01","","-1.6","","-5.4","","-3.5","","21.5","","0.0","","","","","","0.0","","12","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-02","2020","01","02","","-1.0","","-8.5","","-4.7","","22.7","","0.0","","","","","","2.5","","12","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-03","2020","01","03","","-8.3","","-11.4","","-9.8","","27.8","","0.0","","","","","","0.5","","15","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-04","2020","01","04","","-4.8","","-11.0","","-7.9","","25.9","","0.0","","","","","","0.7","","15","","13","","42",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-05","2020","01","05","","-8.8","","-21.0","","-14.9","","32.9","","0.0","","","","","","0.3","","15","","32","","44",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-06","2020","01","06","","-6.5","","-25.4","","-15.9","","33.9","","0.0","","","","","","0.0","","14","","32","","57",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-07","2020","01","07","","-23.6","","-29.6","","-26.6","","44.6","","0.0","","","","","","0.0","","12","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-08","2020","01","08","","-19.4","","-26.3","","-22.9","","40.9","","0.0","","","","","","1.8","","12","","3","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-09","2020","01","09","","-19.9","","-28.6","","-24.2","","42.2","","0.0","","","","","","1.8","","16","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-10","2020","01","10","","-23.3","","-32.8","","-28.1","","46.1","","0.0","","","","","","0.5","","15","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-11","2020","01","11","","-19.6","","-25.0","","-22.3","","40.3","","0.0","","","","","","0.9","","15","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-12","2020","01","12","","-19.9","","-29.1","","-24.5","","42.5","","0.0","","","","","","0.9","","17","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-13","2020","01","13","","-28.5","","-31.1","","-29.8","","47.8","","0.0","","","","","","2.2","","18","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-14","2020","01","14","","-27.6","","-28.9","","-28.2","","46.2","","0.0","","","","","","1.3","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-15","2020","01","15","","-28.5","","-34.4","","-31.4","","49.4","","0.0","","","","","","0.4","","21","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-16","2020","01","16","","-25.8","","-37.1","","-31.4","","49.4","","0.0","","","","","","2.7","","21","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-17","2020","01","17","","-21.2","","-25.9","","-23.6","","41.6","","0.0","","","","","","1.7","","23","","31","","33",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-18","2020","01","18","","-21.2","","-30.2","","-25.7","","43.7","","0.0","","","","","","0.9","","25","","35","","34",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-19","2020","01","19","","-17.4","","-31.5","","-24.4","","42.4","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-20","2020","01","20","","-11.0","","-17.6","","-14.3","","32.3","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-21","2020","01","21","","0.2","","-12.6","","-6.2","","24.2","","0.0","","","","","","0.0","","22","","32","","39",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-22","2020","01","22","","-4.6","","-11.5","","-8.1","","26.1","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-23","2020","01","23","","-4.3","","-8.9","","-6.6","","24.6","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-24","2020","01","24","","-0.6","","-8.2","","-4.4","","22.4","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-25","2020","01","25","","-4.0","","-10.5","","-7.3","","25.3","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-26","2020","01","26","","-3.2","","-11.3","","-7.3","","25.3","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-27","2020","01","27","","-2.6","","-5.2","","-3.9","","21.9","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-28","2020","01","28","","-5.0","","-6.9","","-5.9","","23.9","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-29","2020","01","29","","-5.9","","-10.4","","-8.2","","26.2","","0.0","","","","","","0.0","","23","","16","","36",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-30","2020","01","30","","2.7","","-7.5","","-2.4","","20.4","","0.0","","","","","","2.0","","24","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-01-31","2020","01","31","","3.6","","-4.4","","-0.4","","18.4","","0.0","","","","","","0.5","","25","","30","","39",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-02-01","2020","02","01","","1.3","","-5.5","","-2.1","","20.1","","0.0","","","","","","1.1","","24","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-02-02","2020","02","02","","0.9","","-18.2","","-8.6","","26.6","","0.0","","","","","","1.4","","25","","32","","57",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-02-03","2020","02","03","","-17.9","","-24.6","","-21.3","","39.3","","0.0","","","","","","0.2","","25","","33","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-02-04","2020","02","04","","-8.9","","-24.1","","-16.5","","34.5","","0.0","","","","","","0.3","","25","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-02-05","2020","02","05","","-16.9","","-24.2","","-20.6","","38.6","","0.0","","","","","","0.0","","25","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-02-06","2020","02","06","","-7.0","","-19.6","","-13.3","","31.3","","0.0","","","","","","3.2","","26","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-02-07","2020","02","07","","-7.4","","-15.3","","-11.3","","29.3","","0.0","","","","","","0.2","","27","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2020-02-08","2020","02","08","","-6.4","","-18.0","","-12.2","","30.2","","0.0","","","","","","0.0","","27","","","","",""
