"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-01","2018","01","01","","-15.6","","-30.6","","-23.1","","41.1","","0.0","","","M","","M","0.0","","1","","25","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-02","2018","01","02","","-5.1","","-15.6","","-10.4","","28.4","","0.0","","","M","","M","0.0","","1","","26","","52",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-03","2018","01","03","","-2.8","","-12.7","","-7.8","","25.8","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-04","2018","01","04","","-5.6","","-14.3","","-10.0","","28.0","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-05","2018","01","05","","-7.0","","-13.8","","-10.4","","28.4","","0.0","","","M","","M","0.0","","2","","15","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-06","2018","01","06","","-1.4","","-13.4","","-7.4","","25.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-07","2018","01","07","","0.4","","-6.8","","-3.2","","21.2","","0.0","","","M","","M","0.0","","1","","27","","52",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-08","2018","01","08","","-3.3","","-10.1","","-6.7","","24.7","","0.0","","","M","","M","0.0","","1","","15","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-09","2018","01","09","","-1.5","","-14.9","","-8.2","","26.2","","0.0","","","M","","M","0.0","","1","","35","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-10","2018","01","10","","-14.8","","-24.4","","-19.6","","37.6","","0.0","","","M","","M","0.4","","2","","35","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-11","2018","01","11","","-22.5","","-29.2","","-25.9","","43.9","","0.0","","","M","","M","0.2","","2","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-12","2018","01","12","","-19.1","","-30.0","","-24.6","","42.6","","0.0","","","M","","M","0.2","","2","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-13","2018","01","13","","-9.3","","-27.6","","-18.5","","36.5","","0.0","","","M","","M","0.0","","2","","29","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-14","2018","01","14","","-9.2","","-23.3","","-16.3","","34.3","","0.0","","","M","","M","0.0","","2","","35","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-15","2018","01","15","","-15.8","","-29.3","","-22.6","","40.6","","0.0","","","M","","M","0.0","","2","","15","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-16","2018","01","16","","1.9","","-19.0","","-8.6","","26.6","","0.0","","","M","","M","0.0","","2","","25","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-17","2018","01","17","","4.4","","-6.8","","-1.2","","19.2","","0.0","","","M","","M","0.4","","2","","26","","57",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-18","2018","01","18","","8.4","","-7.3","","0.6","","17.4","","0.0","","","M","","M","0.0","","0","T","25","","59",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-19","2018","01","19","","4.0","","-2.7","","0.7","","17.3","","0.0","","","M","","M","0.0","","0","T","25","","46",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-20","2018","01","20","","0.2","","-8.9","","-4.4","","22.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-21","2018","01","21","","-6.4","","-12.1","","-9.3","","27.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-22","2018","01","22","","4.0","","-11.1","","-3.6","","21.6","","0.0","","","M","","M","0.0","","1","","27","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-23","2018","01","23","","-0.4","","-10.1","","-5.3","","23.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-24","2018","01","24","","-5.1","","-10.3","","-7.7","","25.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-25","2018","01","25","","-3.8","","-9.6","","-6.7","","24.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-26","2018","01","26","","-8.7","","-13.5","","-11.1","","29.1","","0.0","","","M","","M","0.7","","0","T","29","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-27","2018","01","27","","-13.3","","-22.6","","-18.0","","36.0","","0.0","","","M","","M","1.3","","2","","36","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-28","2018","01","28","","-16.7","","-23.5","","-20.1","","38.1","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-29","2018","01","29","","-7.8","","-24.0","","-15.9","","33.9","","0.0","","","M","","M","0.0","","1","","15","","52",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-30","2018","01","30","","5.9","","-11.5","","-2.8","","20.8","","0.0","","","M","","M","0.0","","1","","29","","72",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-01-31","2018","01","31","","-11.2","","-23.8","","-17.5","","35.5","","0.0","","","M","","M","0.0","","1","","35","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-01","2018","02","01","","-15.8","","-26.1","","-21.0","","39.0","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-02","2018","02","02","","-17.6","","-21.5","","-19.6","","37.6","","0.0","","","M","","M","0.6","","1","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-03","2018","02","03","","-20.7","","-26.6","","-23.7","","41.7","","0.0","","","M","","M","1.8","","7","","26","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-04","2018","02","04","","-17.7","","-27.2","","-22.5","","40.5","","0.0","","","M","","M","0.0","","7","","26","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-05","2018","02","05","","-15.3","","-24.6","","-20.0","","38.0","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-06","2018","02","06","","-18.2","","-25.9","","-22.1","","40.1","","0.0","","","M","","M","0.0","","4","","27","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-07","2018","02","07","","-14.4","","-25.4","","-19.9","","37.9","","0.0","","","M","","M","0.0","","4","","31","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-08","2018","02","08","","-18.5","","-26.4","","-22.5","","40.5","","0.0","","","M","","M","0.2","","4","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-09","2018","02","09","","-16.7","","-26.0","","-21.4","","39.4","","0.0","","","M","","M","0.0","","4","","27","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-10","2018","02","10","","-9.2","","-20.0","","-14.6","","32.6","","0.0","","","M","","M","0.0","","4","","24","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-11","2018","02","11","","-11.9","","-27.8","","-19.9","","37.9","","0.0","","","M","","M","0.0","","3","","1","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-12","2018","02","12","","-13.8","","-30.2","","-22.0","","40.0","","0.0","","","M","","M","0.0","","3","","19","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-13","2018","02","13","","2.0","","-16.2","","-7.1","","25.1","","0.0","","","M","","M","0.0","","4","","26","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-14","2018","02","14","","2.0","","-17.3","","-7.7","","25.7","","0.0","","","M","","M","1.5","","4","","2","","56",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-15","2018","02","15","","-13.7","","-26.3","","-20.0","","38.0","","0.0","","","M","","M","0.2","","5","","26","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-16","2018","02","16","","-4.6","","-18.8","","-11.7","","29.7","","0.0","","","M","","M","0.0","","5","","28","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-17","2018","02","17","","-8.7","","-18.1","","-13.4","","31.4","","0.0","","","M","","M","0.0","","5","","27","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-18","2018","02","18","","-12.6","","-23.5","","-18.1","","36.1","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-19","2018","02","19","","-14.6","","-24.6","","-19.6","","37.6","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-20","2018","02","20","","-12.2","","-20.3","","-16.3","","34.3","","0.0","","","M","","M","0.0","","5","","25","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-21","2018","02","21","","-9.9","","-29.3","","-19.6","","37.6","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-22","2018","02","22","","-10.1","","-25.3","","-17.7","","35.7","","0.0","","","M","","M","0.0","","5","","28","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-23","2018","02","23","","-5.7","","-20.0","","-12.9","","30.9","","0.0","","","M","","M","0.0","","5","","19","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-24","2018","02","24","","-2.3","","-15.6","","-9.0","","27.0","","0.0","","","M","","M","0.0","","5","","29","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-25","2018","02","25","","-1.4","","-16.7","","-9.1","","27.1","","0.0","","","M","","M","0.0","","5","","25","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-26","2018","02","26","","-4.8","","-11.9","","-8.4","","26.4","","0.0","","","M","","M","0.0","","5","","30","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2018-02-27","2018","02","27","","-2.2","","-14.7","","-8.5","","26.5","","0.0","","","M","","M","0.0","","5","","19","","32",""
