"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-01","2017","01","01","","-10.9","","-24.1","","-17.5","","35.5","","0.0","","","M","","M","0.4","","1","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-02","2017","01","02","","-18.5","","-29.6","","-24.1","","42.1","","0.0","","","M","","M","0.4","","1","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-03","2017","01","03","","-18.9","","-26.2","","-22.6","","40.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-04","2017","01","04","","-13.9","","-20.8","","-17.4","","35.4","","0.0","","","M","","M","0.2","","1","","30","","33",""
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-05","2017","01","05","","-11.5","","-19.9","","-15.7","","33.7","","0.0","","","M","","M","0.2","","2","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-06","2017","01","06","","-17.6","","-27.7","","-22.7","","40.7","","0.0","","","M","","M","0.4","","2","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-07","2017","01","07","","-16.6","","-31.4","","-24.0","","42.0","","0.0","","","M","","M","0.2","","3","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-08","2017","01","08","","-17.1","","-28.2","","-22.7","","40.7","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-09","2017","01","09","","-19.5","","-24.2","","-21.9","","39.9","","0.0","","","M","","M","1.2","","3","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-10","2017","01","10","","-19.4","","-32.3","","-25.9","","43.9","","0.0","","","M","","M","0.4","","9","","32","","32",""
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-11","2017","01","11","","-7.7","","-36.3","","-22.0","","40.0","","0.0","","","M","","M","0.3","","8","","32","","78",""
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-12","2017","01","12","","-24.4","","-32.6","","-28.5","","46.5","","0.0","","","M","","M","0.6","","0","T","33","","39",""
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-13","2017","01","13","","-10.2","","-25.8","","-18.0","","36.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-14","2017","01","14","","-6.9","","-18.3","","-12.6","","30.6","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2017-01-15","2017","01","15","","-2.7","","-11.1","","-6.9","","24.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
