"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-01","2015","01","01","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","1.0","","1.0","","6","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-02","2015","01","02","†","-11.0","","-16.0","","-13.5","","31.5","","0.0","","0.0","","4.0","","4.0","","6","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-03","2015","01","03","†","-18.0","","-22.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-04","2015","01","04","†","-20.0","","-33.0","","-26.5","","44.5","","0.0","","0.0","","2.0","","2.0","","10","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-05","2015","01","05","†","-18.0","","-30.0","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-06","2015","01","06","†","-17.0","","-25.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-07","2015","01","07","†","-8.0","","-28.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-08","2015","01","08","†","-16.0","","-18.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-09","2015","01","09","†","-15.0","","-27.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-10","2015","01","10","†","-15.0","","-22.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-11","2015","01","11","†","-13.0","","-25.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-12","2015","01","12","†","-6.0","","-23.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-13","2015","01","13","†","0.0","","-17.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-14","2015","01","14","†","3.0","","-10.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-15","2015","01","15","†","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-16","2015","01","16","†","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-17","2015","01","17","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-18","2015","01","18","†","3.0","","-11.0","","-4.0","","22.0","","0.0","","1.0","","1.0","","2.0","","6","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-19","2015","01","19","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","2.0","","2.0","","6","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-20","2015","01","20","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","3.0","","3.0","","8","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-21","2015","01","21","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-22","2015","01","22","†","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-23","2015","01","23","†","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-24","2015","01","24","†","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-25","2015","01","25","†","9.0","","-4.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-26","2015","01","26","†","9.0","","-3.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-27","2015","01","27","†","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-28","2015","01","28","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-29","2015","01","29","†","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-30","2015","01","30","†","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-01-31","2015","01","31","†","-17.0","","-20.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-01","2015","02","01","†","-7.0","","-24.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-02","2015","02","02","†","-14.0","","-17.0","","-15.5","","33.5","","0.0","","0.0","","3.0","","3.0","","2","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-03","2015","02","03","†","-13.0","","-17.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-04","2015","02","04","†","-6.0","","-28.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-05","2015","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-06","2015","02","06","†","5.0","","-13.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-07","2015","02","07","†","-9.0","","-11.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-08","2015","02","08","†","-11.0","","-15.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-09","2015","02","09","†","-8.0","","-16.0","","-12.0","","30.0","","0.0","","0.0","","3.0","","3.0","","7","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-10","2015","02","10","†","-11.0","","-14.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-11","2015","02","11","†","-6.0","","-19.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-12","2015","02","12","†","0.0","","-20.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-13","2015","02","13","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-14","2015","02","14","†","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-15","2015","02","15","†","3.0","","-20.0","","-8.5","","26.5","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-16","2015","02","16","†","-6.0","","-14.0","","-10.0","","28.0","","0.0","","0.0","","1.0","","1.0","","7","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-17","2015","02","17","†","-11.0","","-24.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-18","2015","02","18","†","0.0","","-23.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-19","2015","02","19","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","1.0","","1.0","","8","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-20","2015","02","20","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","1.0","","1.0","","6","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-21","2015","02","21","†","-14.0","","-19.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-22","2015","02","22","†","-2.0","","-29.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-23","2015","02","23","†","4.0","","-16.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-24","2015","02","24","†","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-25","2015","02","25","†","-13.0","","-18.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-26","2015","02","26","†","-11.0","","-28.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2015-02-27","2015","02","27","†","-10.0","","-23.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
