"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-01","2014","01","01","","-31.1","","-41.4","","-36.3","","54.3","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-02","2014","01","02","","-9.1","","-31.1","","-20.1","","38.1","","0.0","","","M","","M","1.6","","29","","19","","33",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-03","2014","01","03","","-9.7","","-25.7","","-17.7","","35.7","","0.0","","","M","","M","0.0","","28","","33","","43",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-04","2014","01","04","","-25.6","","-33.7","","-29.7","","47.7","","0.0","","","M","","M","0.0","","29","","35","","39",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-05","2014","01","05","","-27.9","","-33.6","","-30.8","","48.8","","0.0","","","M","","M","0.0","","29","","31","","39",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-06","2014","01","06","","-24.0","","-35.1","","-29.6","","47.6","","0.0","","","M","","M","1.7","","29","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-07","2014","01","07","","-22.7","","-33.4","","-28.1","","46.1","","0.0","","","M","","M","0.3","","30","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-08","2014","01","08","","-11.4","","-33.3","","-22.4","","40.4","","0.0","","","M","","M","3.0","","30","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-09","2014","01","09","","-5.0","","-11.5","","-8.3","","26.3","","0.0","","","M","","M","0.2","","35","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-10","2014","01","10","","-4.9","","-12.0","","-8.5","","26.5","","0.0","","","M","","M","0.3","","34","","32","","37",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-11","2014","01","11","","-10.2","","-17.0","","-13.6","","31.6","","0.0","","","M","","M","1.5","","34","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-12","2014","01","12","","-11.5","","-25.9","","-18.7","","36.7","","0.0","","","M","","M","1.8","","39","","31","","41",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-13","2014","01","13","","-10.9","","-24.6","","-17.8","","35.8","","0.0","","","M","","M","0.7","","38","","32","","52",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-14","2014","01","14","","-6.6","","-29.7","","-18.2","","36.2","","0.0","","","M","","M","0.8","","35","","16","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-15","2014","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-16","2014","01","16","","-1.5","","-15.7","","-8.6","","26.6","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-17","2014","01","17","","4.7","","-4.8","","-0.1","","18.1","","0.0","","","M","","M","0.0","","32","","34","","69",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2014-01-18","2014","01","18","","2.5","","-9.1","","-3.3","","21.3","","0.0","","","M","","M","0.0","","30","","","","<31",""
