"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-01","2007","01","01","","-8.9","","-18.7","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-02","2007","01","02","","3.2","","-10.3","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-03","2007","01","03","","4.3","","-3.3","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-04","2007","01","04","","0.0","","-10.2","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-05","2007","01","05","","-5.4","","-12.9","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-06","2007","01","06","","-0.8","","-13.3","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-07","2007","01","07","","-4.4","","-11.3","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-08","2007","01","08","","-5.2","","-15.9","","-10.6","","28.6","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-09","2007","01","09","","-7.7","","-20.3","","-14.0","","32.0","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-10","2007","01","10","","-7.4","","-21.3","","-14.4","","32.4","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-11","2007","01","11","","-21.3","","-34.0","","-27.7","","45.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-12","2007","01","12","","-18.9","","-35.8","","-27.4","","45.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-13","2007","01","13","","-12.7","","-23.0","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-14","2007","01","14","","-20.6","","-30.9","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-15","2007","01","15","","-18.7","","-29.1","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-16","2007","01","16","","-5.2","","-21.1","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-17","2007","01","17","","-3.7","","-13.4","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-18","2007","01","18","","-9.8","","-17.6","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-19","2007","01","19","","-7.7","","-20.1","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-20","2007","01","20","","-7.1","","-16.7","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-21","2007","01","21","","-6.8","","-18.3","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-22","2007","01","22","","-5.1","","-12.7","","-8.9","","26.9","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-23","2007","01","23","","0.7","","-10.3","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-24","2007","01","24","","-4.2","","-14.2","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2007-01-25","2007","01","25","","3.5","","-6.6","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
