"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.60","52.82","MELFORT","4055079","2007-01-01","2007","01","01","","-7.3","","-12.9","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.60","52.82","MELFORT","4055079","2007-01-02","2007","01","02","","2.7","","-7.6","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.60","52.82","MELFORT","4055079","2007-01-03","2007","01","03","","4.2","","1.2","","2.7","","15.3","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"-104.60","52.82","MELFORT","4055079","2007-01-04","2007","01","04","","1.6","","-3.4","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.60","52.82","MELFORT","4055079","2007-01-05","2007","01","05","","-2.6","","-9.9","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.60","52.82","MELFORT","4055079","2007-01-06","2007","01","06","","-5.2","","-13.5","","-9.4","","27.4","","0.0","","0.0","","0.7","","0.7","","","","","","",""
"-104.60","52.82","MELFORT","4055079","2007-01-07","2007","01","07","","-7.2","","-15.4","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.60","52.82","MELFORT","4055079","2007-01-08","2007","01","08","","-9.8","","-17.7","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.60","52.82","MELFORT","4055079","2007-01-09","2007","01","09","","-14.4","","-21.6","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.60","52.82","MELFORT","4055079","2007-01-10","2007","01","10","","-14.9","","-23.3","","-19.1","","37.1","","0.0","","0.0","","10.5","","10.5","","","","","","",""
