"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-01","2007","01","01","","0.9","","-8.8","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-02","2007","01","02","","7.3","","-1.3","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-03","2007","01","03","","4.6","","-2.2","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-04","2007","01","04","","-0.1","","-4.5","","-2.3","","20.3","","0.0","","0.0","","2.0","","2.0","","7","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-05","2007","01","05","","-4.4","","-8.4","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-06","2007","01","06","","-1.4","","-7.5","","-4.5","","22.5","","0.0","","0.0","","1.3","","1.3","","7","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-07","2007","01","07","","2.4","","-9.3","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-08","2007","01","08","","2.2","","-11.9","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-09","2007","01","09","","1.4","","-11.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-10","2007","01","10","","0.6","","-24.3","","-11.9","","29.9","","0.0","","0.0","","2.1","","2.1","","6","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-11","2007","01","11","","-24.2","","-29.7","","-27.0","","45.0","","0.0","","0.0","","2.6","","2.6","","5","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-12","2007","01","12","","-9.8","","-25.7","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-13","2007","01","13","","-7.9","","-21.7","","-14.8","","32.8","","0.0","","0.0","","0.9","","0.9","","6","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-14","2007","01","14","","-14.2","","-22.6","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-15","2007","01","15","","-0.1","","-14.9","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-16","2007","01","16","","3.1","","-7.2","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-17","2007","01","17","","-0.8","","-11.2","","-6.0","","24.0","","0.0","","0.0","","0.5","","0.5","","6","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-18","2007","01","18","","-5.7","","-13.5","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-19","2007","01","19","","-0.4","","-9.2","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-20","2007","01","20","","-2.6","","-9.4","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-21","2007","01","21","","-3.7","","-10.8","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-22","2007","01","22","","5.0","","-5.7","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-23","2007","01","23","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-24","2007","01","24","","9.1","","-1.3","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-25","2007","01","25","","10.4","","-2.2","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-26","2007","01","26","","-2.2","","-15.7","","-9.0","","27.0","","0.0","","0.0","","0.5","","0.5","","3","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-27","2007","01","27","","-6.6","","-17.9","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-28","2007","01","28","","-0.1","","-8.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-29","2007","01","29","","-8.8","","-15.3","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-30","2007","01","30","","-5.7","","-13.8","","-9.8","","27.8","","0.0","","0.0","","9.0","","9.0","E","3","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-01-31","2007","01","31","","-8.1","","-17.0","","-12.6","","30.6","","0.0","","0.0","","7.2","","7.2","","13","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-01","2007","02","01","","-10.3","","-24.6","","-17.5","","35.5","","0.0","","0.0","","2.8","","2.8","","17","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-02","2007","02","02","","-17.7","","-21.3","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-03","2007","02","03","","-12.2","","-21.3","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-04","2007","02","04","","0.8","","-16.5","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-05","2007","02","05","","4.4","","-4.3","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-06","2007","02","06","","-4.3","E","-16.7","","-10.5","E","28.5","E","0.0","E","0.0","","0.0","","0.0","","12","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-07","2007","02","07","","-10.8","","-14.1","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-08","2007","02","08","","-12.9","","-16.5","","-14.7","","32.7","","0.0","","0.0","","3.5","","3.5","","13","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-09","2007","02","09","","-14.7","","-18.5","","-16.6","","34.6","","0.0","","0.0","","2.3","","2.3","","16","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-10","2007","02","10","","-8.6","","-17.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-11","2007","02","11","","-8.9","","-16.8","","-12.9","","30.9","","0.0","","0.0","","2.1","","2.1","","17","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-12","2007","02","12","","-16.3","","-24.0","","-20.2","","38.2","","0.0","","0.0","","4.0","","2.8","","","M","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-13","2007","02","13","","-18.5","","-24.6","","-21.6","","39.6","","0.0","","0.0","","2.0","","2.0","","23","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-14","2007","02","14","","-9.9","E","-30.0","E","-20.0","E","38.0","E","0.0","E","0.0","","0.0","","0.0","","24","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-15","2007","02","15","","4.2","","-20.0","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-16","2007","02","16","","3.8","","-4.4","","-0.3","","18.3","","0.0","","0.0","","8.0","","8.0","","22","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-17","2007","02","17","","4.8","","-7.7","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-18","2007","02","18","","5.3","","-2.1","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-19","2007","02","19","","0.8","","-6.6","","-2.9","","20.9","","0.0","","0.0","","1.2","","1.2","","21","","","","",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2007-02-20","2007","02","20","","4.2","","-4.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
