"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-01","2014","01","01","","-20.4","","-32.3","","-26.4","","44.4","","0.0","","","M","","M","0.2","","3","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-02","2014","01","02","","-4.3","","-27.8","","-16.1","","34.1","","0.0","","","M","","M","0.2","","2","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-03","2014","01","03","","-2.2","","-19.3","","-10.8","","28.8","","0.0","","","M","","M","6.9","","8","","34","","46",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-04","2014","01","04","","-18.8","","-29.0","","-23.9","","41.9","","0.0","","","M","","M","0.2","","5","","28","","44",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-05","2014","01","05","","-26.7","","-34.3","","-30.5","","48.5","","0.0","","","M","","M","0.2","","6","","28","","37",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-06","2014","01","06","","-17.8","","-35.8","","-26.8","","44.8","","0.0","","","M","","M","1.1","","6","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-07","2014","01","07","","-19.4","","-22.8","","-21.1","","39.1","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-08","2014","01","08","","-8.7","","-21.2","","-15.0","","33.0","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-09","2014","01","09","","-9.8","","-15.8","","-12.8","","30.8","","0.0","","","M","","M","0.2","","6","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-10","2014","01","10","","-5.7","","-13.9","","-9.8","","27.8","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-11","2014","01","11","","5.1","","-16.9","","-5.9","","23.9","","0.0","","","M","","M","0.0","","6","","25","","61",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-12","2014","01","12","","-0.8","","-17.8","","-9.3","","27.3","","0.0","","","M","","M","0.0","","5","","28","","61",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-13","2014","01","13","","1.3","","-19.5","","-9.1","","27.1","","0.0","","","M","","M","0.0","","5","","31","","63",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-14","2014","01","14","","0.8","","-11.4","","-5.3","","23.3","","0.0","","","M","","M","0.0","","4","","19","","39",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-15","2014","01","15","","7.0","","-1.3","","2.9","","15.1","","0.0","","","M","","M","0.0","","6","","31","","104",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-16","2014","01","16","","-1.2","","-10.1","","-5.7","","23.7","","0.0","","","M","","M","0.0","","6","","29","","61",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-17","2014","01","17","","2.9","","-10.6","","-3.9","","21.9","","0.0","","","M","","M","0.0","","6","","30","","48",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-18","2014","01","18","","2.7","","-8.7","","-3.0","","21.0","","0.0","","","M","","M","0.0","","5","","27","","41",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-19","2014","01","19","","1.9","","-7.1","","-2.6","","20.6","","0.0","","","M","","M","0.0","","6","","32","","76",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-20","2014","01","20","","-7.1","","-23.4","","-15.3","","33.3","","0.0","","","M","","M","0.2","","6","","32","","70",""
"-107.92","51.57","ROSETOWN EAST","4046884","2014-01-21","2014","01","21","","-4.8","","-12.7","","-8.8","","26.8","","0.0","","","M","","M","0.0","","6","","31","","37",""
