"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-01","2015","01","01","","-0.7","","-8.9","","-4.8","","22.8","","0.0","","","M","","M","0.0","","13","","32","","39",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-02","2015","01","02","","-2.4","","-19.6","","-11.0","","29.0","","0.0","","","M","","M","0.8","","13","","1","","72",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-03","2015","01","03","","-18.8","","-24.4","","-21.6","","39.6","","0.0","","","M","","M","0.9","","14","","34","","52",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-04","2015","01","04","","-24.0","","-30.8","","-27.4","","45.4","","0.0","","","M","","M","0.3","","15","","32","","44",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-05","2015","01","05","","-16.5","","-24.3","","-20.4","","38.4","","0.0","","","M","","M","2.1","","17","","32","","50",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-06","2015","01","06","","-16.0","","-26.0","","-21.0","","39.0","","0.0","","","M","","M","1.1","","18","","31","","33",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-07","2015","01","07","","-3.3","","-26.4","","-14.9","","32.9","","0.0","","","M","","M","0.2","","24","","32","","63",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-08","2015","01","08","","-5.9","","-24.3","","-15.1","","33.1","","0.0","","","M","","M","0.2","","42","","32","","83",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-09","2015","01","09","","-14.8","","-26.8","","-20.8","","38.8","","0.0","","","M","","M","0.2","","37","","30","","39",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-10","2015","01","10","","-7.0","","-16.6","","-11.8","","29.8","","0.0","","","M","","M","0.0","","37","","1","","48",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-11","2015","01","11","","-11.3","","-21.1","","-16.2","","34.2","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-12","2015","01","12","","-11.1","","-19.6","","-15.4","","33.4","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-13","2015","01","13","","-6.1","","-19.0","","-12.6","","30.6","","0.0","","","M","","M","","M","35","","31","","33",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-14","2015","01","14","","1.9","","-11.9","","-5.0","","23.0","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-15","2015","01","15","","0.2","","-8.5","","-4.2","","22.2","","0.0","","","M","","M","0.0","","35","","26","","43",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-16","2015","01","16","","2.4","","-7.5","","-2.6","","20.6","","0.0","","","M","","M","0.0","","35","","30","","65",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-17","2015","01","17","","-0.8","","-7.0","","-3.9","","21.9","","0.0","","","M","","M","0.0","","35","","29","","43",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-18","2015","01","18","","3.0","","-8.0","","-2.5","","20.5","","0.0","","","M","","M","0.0","","34","","26","","52",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-19","2015","01","19","","2.8","","-8.8","","-3.0","","21.0","","0.0","","","M","","M","0.0","","34","","28","","52",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-20","2015","01","20","","-1.9","","-9.8","","-5.9","","23.9","","0.0","","","M","","M","0.0","","34","","32","","63",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-21","2015","01","21","","-3.8","","-13.9","","-8.9","","26.9","","0.0","","","M","","M","0.0","","34","","22","","33",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-22","2015","01","22","","4.2","","-8.2","","-2.0","","20.0","","0.0","","","M","","M","0.0","","34","","25","","33",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-23","2015","01","23","","1.7","","-8.5","","-3.4","","21.4","","0.0","","","M","","M","0.0","","34","","25","","41",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-24","2015","01","24","","4.7","","-2.7","","1.0","","17.0","","0.0","","","M","","M","2.6","","34","","31","","70",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-25","2015","01","25","","4.5","","-4.4","","0.1","","17.9","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-26","2015","01","26","","8.1","","-0.5","","3.8","","14.2","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-27","2015","01","27","","6.6","","1.6","","4.1","","13.9","","0.0","","","M","","M","0.0","","31","","25","","32",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-28","2015","01","28","","3.7","","-5.6","","-1.0","","19.0","","0.0","","","M","","M","0.0","","30","","33","","56",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-29","2015","01","29","","2.7","","-7.3","","-2.3","","20.3","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-30","2015","01","30","","4.8","","-5.7","","-0.5","","18.5","","0.0","","","M","","M","0.0","","29","","8","","37",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-01-31","2015","01","31","","-3.1","","-22.3","","-12.7","","30.7","","0.0","","","M","","M","1.8","","29","","7","","48",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-01","2015","02","01","","-13.5","","-23.7","","-18.6","","36.6","","0.0","","","M","","M","0.2","","31","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-02","2015","02","02","","-10.3","","-17.8","","-14.1","","32.1","","0.0","","","M","","M","0.0","","32","","2","","41",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-03","2015","02","03","","-12.6","","-26.6","","-19.6","","37.6","","0.0","","","M","","M","2.4","","32","","32","","41",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-04","2015","02","04","","-11.8","","-28.4","","-20.1","","38.1","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-05","2015","02","05","","-3.3","","-13.1","","-8.2","","26.2","","0.0","","","M","","M","0.0","","33","","11","","33",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-06","2015","02","06","","6.2","","-6.1","","0.1","","17.9","","0.0","","","M","","M","0.0","","34","","25","","33",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-07","2015","02","07","","6.5","","-0.9","","2.8","","15.2","","0.0","","","M","","M","0.0","","34","","23","","48",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-08","2015","02","08","","5.0","","-5.6","","-0.3","","18.3","","0.0","","","M","","M","0.0","","31","","28","","41",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-09","2015","02","09","","-0.9","","-7.0","","-4.0","","22.0","","0.0","","","M","","M","1.2","","30","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-10","2015","02","10","","-3.0","","-14.0","","-8.5","","26.5","","0.0","","","M","","M","0.5","","31","","33","","44",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-11","2015","02","11","","-10.7","","-12.9","","-11.8","","29.8","","0.0","","","M","","M","0.0","","31","","15","","32",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-12","2015","02","12","","5.9","","-10.8","","-2.5","","20.5","","0.0","","","M","","M","1.5","","31","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-13","2015","02","13","","8.9","","-3.3","","2.8","","15.2","","0.0","","","M","","M","0.0","","31","","7","","39",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-14","2015","02","14","","-2.2","","-6.8","","-4.5","","22.5","","0.0","","","M","","M","0.0","","30","","32","","63",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-15","2015","02","15","","2.3","","-3.6","","-0.7","","18.7","","0.0","","","M","","M","0.0","","30","","33","","52",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-16","2015","02","16","","-1.9","","-15.9","","-8.9","","26.9","","0.0","","","M","","M","2.3","","30","","33","","48",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-17","2015","02","17","","-10.9","","-17.7","","-14.3","","32.3","","0.0","","","M","","M","0.2","","30","","31","","32",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-18","2015","02","18","","-3.1","","-11.5","","-7.3","","25.3","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-19","2015","02","19","","4.3","","-7.7","","-1.7","","19.7","","0.0","","","M","","M","0.0","","30","","33","","43",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2015-02-20","2015","02","20","","0.7","","-11.5","","-5.4","","23.4","","0.0","","","M","","M","0.3","","30","","34","","63",""
