"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-01","2008","01","01","†","-5.0","","-24.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-02","2008","01","02","†","3.5","","-19.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-03","2008","01","03","†","4.0","","-10.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-04","2008","01","04","†","6.0","","-5.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-05","2008","01","05","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-06","2008","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-07","2008","01","07","†","0.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-08","2008","01","08","†","-1.0","","-17.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-09","2008","01","09","†","-8.5","","-15.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-10","2008","01","10","†","-3.0","","-23.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-11","2008","01","11","†","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-12","2008","01","12","†","0.5","","-17.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-13","2008","01","13","†","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-14","2008","01","14","†","4.5","","-14.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-15","2008","01","15","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","4.0","","4.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-16","2008","01","16","†","-3.0","","-25.0","","-14.0","","32.0","","0.0","","0.0","","4.0","","4.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-17","2008","01","17","†","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-18","2008","01","18","†","-16.0","","-24.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-19","2008","01","19","†","-12.0","","-24.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-20","2008","01","20","†","-14.5","","-22.0","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-21","2008","01","21","†","-5.5","","-22.0","","-13.8","","31.8","","0.0","","0.0","","0.5","","0.5","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-22","2008","01","22","†","-4.0","","-18.0","","-11.0","","29.0","","0.0","","0.0","","3.5","","3.5","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-23","2008","01","23","†","-10.5","","-24.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-24","2008","01","24","†","-11.0","","-23.5","","-17.3","","35.3","","0.0","","0.0","","0.5","","0.5","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-25","2008","01","25","†","-9.0","","-16.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-26","2008","01","26","†","0.0","","-18.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-27","2008","01","27","†","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","4.0","","4.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-28","2008","01","28","†","-27.0","","-30.0","","-28.5","","46.5","","0.0","","0.0","","5.0","","5.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-29","2008","01","29","†","-28.5","","-37.0","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-30","2008","01","30","†","-15.0","","-35.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-01-31","2008","01","31","†","-4.5","","-28.5","","-16.5","","34.5","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-01","2008","02","01","†","-16.5","","-25.5","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-02","2008","02","02","†","-12.5","","-23.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-03","2008","02","03","†","-17.0","","-28.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-04","2008","02","04","†","-15.0","","-25.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-05","2008","02","05","†","0.0","","-26.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-06","2008","02","06","†","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.5","","0.5","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-07","2008","02","07","†","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-08","2008","02","08","†","-6.0","","-20.0","","-13.0","","31.0","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-09","2008","02","09","†","-24.0","","-29.0","","-26.5","","44.5","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-10","2008","02","10","†","-16.0","","-33.0","","-24.5","","42.5","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-11","2008","02","11","†","-5.0","","-21.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-12","2008","02","12","†","-3.0","","-14.0","","-8.5","","26.5","","0.0","","0.0","","5.0","","5.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-13","2008","02","13","†","-16.0","","-17.5","","-16.8","","34.8","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-14","2008","02","14","†","-2.0","","-27.5","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-107.80","50.60","STEWART VALLEY","4027775","2008-02-15","2008","02","15","†","4.0","","-14.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
