"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.28","56.33","SOUTHEND","4067655","2011-01-01","2011","01","01","","-20.1","","-33.4","","-26.8","","44.8","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2011-01-02","2011","01","02","","-22.0","","-36.3","","-29.2","","47.2","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2011-01-03","2011","01","03","","-15.6","","-24.0","","-19.8","","37.8","","0.0","","0.0","","","M","0.6","","27","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2011-01-04","2011","01","04","","-20.3","","-33.1","","-26.7","","44.7","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2011-01-05","2011","01","05","","-21.2","","-35.8","","-28.5","","46.5","","0.0","","0.0","","","M","0.7","","28","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2011-01-06","2011","01","06","","-16.8","","-26.2","","-21.5","","39.5","","0.0","","0.0","","","M","2.6","","31","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2011-01-07","2011","01","07","","-19.1","","-33.9","","-26.5","","44.5","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2011-01-08","2011","01","08","","-12.8","","-19.1","","-16.0","","34.0","","0.0","","","M","","M","0.6","","33","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2011-01-09","2011","01","09","","-13.2","","-15.2","","-14.2","","32.2","","0.0","","","M","","M","0.6","","32","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2011-01-10","2011","01","10","","-14.2","","-21.5","","-17.9","","35.9","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2011-01-11","2011","01","11","","-16.8","","-20.7","","-18.8","","36.8","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2011-01-12","2011","01","12","","-18.4","","-22.7","","-20.6","","38.6","","0.0","","","M","","M","0.0","","31","","","","<31",""
