"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.87","51.18","DUVAL","4012300","2017-01-01","2017","01","01","†","-8.0","","-21.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-02","2017","01","02","†","-21.0","","-24.5","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-03","2017","01","03","†","-20.0","","-30.0","","-25.0","","43.0","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-04","2017","01","04","†","-18.0","","-24.0","","-21.0","","39.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-05","2017","01","05","†","-14.0","","-23.5","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-06","2017","01","06","†","-16.0","","-20.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-07","2017","01","07","†","-14.0","","-25.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-08","2017","01","08","†","-16.0","","-25.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-09","2017","01","09","†","-17.0","","-25.0","","-21.0","","39.0","","0.0","","0.0","","12.4","","12.4","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-10","2017","01","10","†","-22.0","","-26.0","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-11","2017","01","11","†","-11.0","","-31.5","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-12","2017","01","12","†","-23.0","","-33.5","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-13","2017","01","13","†","-7.0","","-31.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-14","2017","01","14","†","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-15","2017","01","15","†","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-16","2017","01","16","†","3.0","","-7.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-17","2017","01","17","†","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-18","2017","01","18","†","8.0","","2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-19","2017","01","19","†","9.0","","3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-20","2017","01","20","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-21","2017","01","21","†","-4.0","","-6.5","","-5.3","","23.3","","0.0","","0.0","","3.8","","3.8","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2017-01-22","2017","01","22","†","-4.5","","-7.0","","-5.8","","23.8","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
