"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-01","2017","01","01","","-8.7","","-15.7","","-12.2","","30.2","","0.0","","","M","","M","0.0","","20","","3","","44",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-02","2017","01","02","","-14.4","","-23.7","","-19.1","","37.1","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-03","2017","01","03","","-18.3","","-26.7","","-22.5","","40.5","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-04","2017","01","04","","-16.5","","-24.2","","-20.4","","38.4","","0.0","","","M","","M","0.5","","19","","32","","56",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-05","2017","01","05","","-14.5","","-23.1","","-18.8","","36.8","","0.0","","","M","","M","0.3","","21","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-06","2017","01","06","","-13.1","","-19.2","","-16.2","","34.2","","0.0","","","M","","M","0.7","","21","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-07","2017","01","07","","-16.5","","-22.5","","-19.5","","37.5","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-08","2017","01","08","","-18.2","","-22.9","","-20.6","","38.6","","0.0","","","M","","M","0.0","","22","","32","","37",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-09","2017","01","09","","-18.0","","-22.3","","-20.2","","38.2","","0.0","","","M","","M","2.3","","24","","31","","46",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-10","2017","01","10","","-18.9","","-26.2","","-22.6","","40.6","","0.0","","","M","","M","0.4","","24","","30","","57",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-11","2017","01","11","","-11.5","","-32.5","","-22.0","","40.0","","0.0","","","M","","M","0.0","","19","","33","","70",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-12","2017","01","12","","-15.3","","-28.0","","-21.7","","39.7","","0.0","","","M","","M","0.0","","27","","33","","59",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-13","2017","01","13","","-8.3","","-23.6","","-16.0","","34.0","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-14","2017","01","14","","-9.3","","-15.9","","-12.6","","30.6","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-15","2017","01","15","","-2.3","","-13.3","","-7.8","","25.8","","0.0","","","M","","M","0.0","","27","","25","","33",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-16","2017","01","16","","-1.0","","-11.9","","-6.5","","24.5","","0.0","","","M","","M","0.0","","27","","24","","33",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-17","2017","01","17","","2.3","","-9.9","","-3.8","","21.8","","0.0","","","M","","M","0.0","","27","","24","","50",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-18","2017","01","18","","3.3","","-3.1","","0.1","","17.9","","0.0","","","M","","M","0.0","","27","","24","","61",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-19","2017","01","19","","3.4","","-1.4","","1.0","","17.0","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-20","2017","01","20","","0.0","","-7.7","","-3.9","","21.9","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-21","2017","01","21","","-0.7","","-12.6","","-6.7","","24.7","","0.0","","","M","","M","0.0","","27","","32","","43",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-22","2017","01","22","","-2.8","","-6.9","","-4.9","","22.9","","0.0","","","M","","M","0.0","","27","","33","","41",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-23","2017","01","23","","-6.9","","-10.3","","-8.6","","26.6","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-24","2017","01","24","","-9.9","","-11.8","","-10.9","","28.9","","0.0","","","M","","M","0.4","","27","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-25","2017","01","25","","-6.8","","-17.6","","-12.2","","30.2","","0.0","","","M","","M","0.2","","28","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-26","2017","01","26","","-4.9","","-14.9","","-9.9","","27.9","","0.0","","","M","","M","0.0","","28","","30","","35",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-27","2017","01","27","","0.1","","-11.6","","-5.8","","23.8","","0.0","","","M","","M","0.0","","28","","30","","39",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-28","2017","01","28","","2.8","","-7.2","","-2.2","","20.2","","0.0","","","M","","M","0.0","","28","","29","","37",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-29","2017","01","29","","4.9","","-1.6","","1.7","","16.3","","0.0","","","M","","M","0.0","","28","","26","","70",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-30","2017","01","30","","2.2","","-5.9","","-1.9","","19.9","","0.0","","","M","","M","1.0","","27","","29","","78",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-01-31","2017","01","31","","-5.9","","-14.7","","-10.3","","28.3","","0.0","","","M","","M","0.2","","27","","31","","54",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-01","2017","02","01","","-10.7","","-18.7","","-14.7","","32.7","","0.0","","","M","","M","0.0","","27","","31","","59",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-02","2017","02","02","","-9.9","","-21.2","","-15.6","","33.6","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-03","2017","02","03","","-9.5","","-21.6","","-15.6","","33.6","","0.0","","","M","","M","2.2","","26","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-04","2017","02","04","","-11.5","","-15.0","","-13.3","","31.3","","0.0","","","M","","M","3.2","","30","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-05","2017","02","05","","-13.4","","-18.0","","-15.7","","33.7","","0.0","","","M","","M","4.1","","36","","2","","37",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-06","2017","02","06","","-17.6","","-23.2","","-20.4","","38.4","","0.0","","","M","","M","1.0","","58","","8","","41",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-07","2017","02","07","","-19.0","","-28.6","","-23.8","","41.8","","0.0","","","M","","M","0.4","","50","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-08","2017","02","08","","-20.4","","-31.8","","-26.1","","44.1","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-09","2017","02","09","","0.1","","-23.0","","-11.5","","29.5","","0.0","","","M","","M","0.0","","46","","25","","48",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-10","2017","02","10","","2.2","","-5.1","","-1.5","","19.5","","0.0","","","M","","M","0.0","","44","","24","","50",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-11","2017","02","11","","-2.8","","-11.8","","-7.3","","25.3","","0.0","","","M","","M","0.0","","43","","33","","78",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-12","2017","02","12","","-2.4","","-15.7","","-9.1","","27.1","","0.0","","","M","","M","0.0","","42","","23","","33",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-13","2017","02","13","","1.4","","-9.1","","-3.9","","21.9","","0.0","","","M","","M","0.0","","42","","30","","56",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-14","2017","02","14","","1.8","","-7.6","","-2.9","","20.9","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-15","2017","02","15","","5.6","","-6.1","","-0.3","","18.3","","0.0","","","M","","M","0.0","","40","","27","","50",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2017-02-16","2017","02","16","","6.2","","1.4","","3.8","","14.2","","0.0","","","M","","M","0.0","","36","","25","","54",""
