"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-01","2008","01","01","","-10.8","","-25.8","","-18.3","","36.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-02","2008","01","02","","2.2","","-14.6","","-6.2","","24.2","","0.0","","","M","","M","1.2","","","","24","","67",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-03","2008","01","03","","0.2","","-10.4","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","20","","35",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-04","2008","01","04","","2.6","","-6.2","","-1.8","","19.8","","0.0","","","M","","M","0.6","","","","22","","41",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-05","2008","01","05","","3.6","","-2.4","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","24","","57",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-06","2008","01","06","","2.1","","-14.0","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","25","","72",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-07","2008","01","07","","-6.3","","-17.5","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-08","2008","01","08","","-13.5","","-23.1","","-18.3","","36.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-09","2008","01","09","","-14.9","","-20.6","","-17.8","","35.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-10","2008","01","10","","-13.6","","-18.4","","-16.0","","34.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-11","2008","01","11","","-9.8","","-19.2","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-12","2008","01","12","","-6.5","","-16.8","","-11.7","","29.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-13","2008","01","13","","-9.7","","-19.3","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-14","2008","01","14","","1.4","","-18.4","","-8.5","","26.5","","0.0","","","M","","M","0.6","","","","22","","37",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-15","2008","01","15","","2.0","","-18.4","","-8.2","","26.2","","0.0","","","M","","M","2.6","","","","32","","83",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-16","2008","01","16","","-6.7","","-25.2","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","22","","33",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-17","2008","01","17","","-5.9","","-21.9","","-13.9","","31.9","","0.0","","","M","","M","2.0","","","","4","","37",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-18","2008","01","18","","-14.7","","-24.2","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","26","","41",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-19","2008","01","19","","-17.6","","-26.5","","-22.1","","40.1","","0.0","","","M","","M","0.0","","","","3","","43",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-20","2008","01","20","","-14.8","","-26.7","","-20.8","","38.8","","0.0","","","M","","M","0.0","","","","30","","37",""
"-107.92","51.57","ROSETOWN EAST","4046884","2008-01-21","2008","01","21","","-12.4","","-24.1","","-18.3","","36.3","","0.0","","","M","","M","0.0","","","","26","","43",""
