"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-01","2012","01","01","","-6.3","","-20.3","","-13.3","","31.3","","0.0","","","M","","M","0.0","","","","29","","39",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-02","2012","01","02","","5.4","","-20.2","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","22","","41",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-03","2012","01","03","","6.8","","-3.4","","1.7","","16.3","","0.0","","","M","","M","1.0","","","","26","","70",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-04","2012","01","04","","8.2","","-6.3","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","26","","54",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-05","2012","01","05","","6.3","","-0.3","","3.0","","15.0","","0.0","","","M","","M","1.1","","","","31","","76",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-06","2012","01","06","","2.0","","-7.2","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-07","2012","01","07","","1.7","","-9.6","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-08","2012","01","08","","5.8","","-8.4","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","27","","33",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-09","2012","01","09","","6.1","","-6.8","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-10","2012","01","10","","1.4","","-11.5","","-5.1","","23.1","","0.0","","","M","","M","","M","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-11","2012","01","11","","-9.8","","-18.5","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","33","","57",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-12","2012","01","12","","0.1","","-12.1","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","29","","32",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-13","2012","01","13","","3.0","","-6.5","","-1.8","","19.8","","0.0","","","M","","M","0.8","","","","32","","65",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-14","2012","01","14","","-2.2","","-12.8","","-7.5","","25.5","","0.0","","","M","","M","1.8","","","","11","","37",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-15","2012","01","15","","-4.6","","-24.0","","-14.3","","32.3","","0.0","","","M","","M","2.7","","","","3","","63",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-16","2012","01","16","","-20.7","","-29.0","","-24.9","","42.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-17","2012","01","17","","-27.4","","-34.2","","-30.8","","48.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-18","2012","01","18","","-24.8","","-34.1","","-29.5","","47.5","","0.0","","","M","","M","0.9","","","","28","","37",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-19","2012","01","19","","-19.2","","-29.3","","-24.3","","42.3","","0.0","","","M","","M","0.0","","","","26","","33",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-20","2012","01","20","","-16.2","","-30.7","","-23.5","","41.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-21","2012","01","21","","-9.6","","-19.2","","-14.4","","32.4","","0.0","","","M","","M","0.7","","","","11","","44",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-22","2012","01","22","","-9.8","","-18.3","","-14.1","","32.1","","0.0","","","M","","M","0.7","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-23","2012","01","23","","-0.9","","-18.7","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-24","2012","01","24","","-1.7","","-17.0","","-9.4","","27.4","","0.0","","","M","","M","0.6","","","","20","","39",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-25","2012","01","25","","4.7","","-3.4","","0.7","","17.3","","0.0","","","M","","M","2.2","","","","32","","65",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-26","2012","01","26","","-1.2","","-14.4","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","31","","37",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-27","2012","01","27","","-2.8","","-13.2","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","31","","48",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-28","2012","01","28","","-4.8","","-14.6","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","31","","46",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-29","2012","01","29","","-1.2","","-11.7","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-30","2012","01","30","","2.7","","-11.5","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-01-31","2012","01","31","","1.3","","-11.5","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","24","","32",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-01","2012","02","01","","0.8","","-10.7","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-02","2012","02","02","","1.5","","-13.2","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","31","","33",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-03","2012","02","03","","2.5","","-14.1","","-5.8","","23.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-04","2012","02","04","","3.4","","-13.0","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-05","2012","02","05","","2.9","","-12.7","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-06","2012","02","06","","-5.6","","-12.9","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-07","2012","02","07","","-4.5","","-13.6","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-08","2012","02","08","","-0.2","","-17.6","","-8.9","","26.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-09","2012","02","09","","-9.3","","-21.6","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","1","","32",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-10","2012","02","10","","-15.7","","-27.5","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-11","2012","02","11","","-6.2","","-28.5","","-17.4","","35.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-12","2012","02","12","","-2.3","","-22.7","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-13","2012","02","13","","3.3","","-15.0","","-5.9","","23.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-14","2012","02","14","","0.7","","-11.0","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-15","2012","02","15","","1.2","","-14.6","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2012-02-16","2012","02","16","","0.0","","-12.6","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","","","<31",""
